Id,Popularity
38336,0.9210543493491611
38337,0.18012594582656505
38338,0.2428467024694155
38339,0.7774510493291059
38340,0.2835417050190565
38341,0.5770210723682379
38342,0.3974655077570775
38343,0.32084541752565265
38344,0.47697205195116543
38345,0.45194000055831013
38346,0.41763659405987513
38347,0.43575422244557976
38348,0.06315887598349754
38349,0.5118544261624841
38350,0.1450492351840848
38351,0.04878078857244745
38352,0.6175382580502765
38353,0.22343219116399715
38354,0.4636497343495301
38355,0.0713797801485315
38356,0.8415366434633614
38357,0.22997954607672655
38358,0.5530424850072675
38359,0.8985481819556221
38360,0.1421811386753946
38361,0.3164981128719231
38362,0.8841280930130995
38363,0.8810069365105704
38364,0.4393225594150854
38365,0.746065353031252
38366,0.4676141464839196
38367,0.888860060437949
38368,0.7934733853573352
38369,0.5650410820548806
38370,0.30376226194454825
38371,0.23074485564361782
38372,0.7240519688097686
38373,0.34326518612389856
38374,0.4105622408066115
38375,0.19412071828984495
38376,0.8830831653324658
38377,0.48853356261251946
38378,0.2006204393098111
38379,0.2922694655947299
38380,0.760577421410331
38381,0.02361767035451004
38382,0.3290713061155066
38383,0.4690125186623918
38384,0.2640809101591317
38385,0.614768871446941
38386,0.20077084580515564
38387,0.5713361547017745
38388,0.49665818091418534
38389,0.33133055900963226
38390,0.7523925793458308
38391,0.48216610253155756
38392,0.4470115334431982
38393,0.8624932012574442
38394,0.3603999915442574
38395,0.8114185758544514
38396,0.8796916884705239
38397,0.8473954915902095
38398,0.8008965243415511
38399,0.30528311183581114
38400,0.9146165653508543
38401,0.29176110965695556
38402,0.35936393556830976
38403,0.40151355006435807
38404,0.3637910659309435
38405,0.3644460822674775
38406,0.3933066867778173
38407,0.36222490923594375
38408,0.31542454661567304
38409,0.1517934795538387
38410,0.8480601461820024
38411,0.15462664349627114
38412,0.38831470343078217
38413,0.2578858351422848
38414,0.7133784340733006
38415,0.1122829063058809
38416,0.3703250322518041
38417,0.6513307418965169
38418,0.8818484591441207
38419,0.20363607300397157
38420,0.16474470567854796
38421,0.6124357731933563
38422,0.2998541849760413
38423,0.6275021484931567
38424,0.11163578830750864
38425,0.31108865698207167
38426,0.20254478945006257
38427,0.24557887205473397
38428,0.17936441556785215
38429,0.7062347829490723
38430,0.42107022099526153
38431,0.45221840264488417
38432,0.2332966438773847
38433,0.3672835165946699
38434,0.20487347975087028
38435,0.45900770794995066
38436,0.030936502208382042
38437,0.7854695720361778
38438,0.370995102392337
38439,0.516904379732063
38440,0.35462208545301005
38441,0.03440524160338173
38442,0.32000412987362165
38443,0.3871321485111679
38444,0.7215080885397765
38445,0.3193162884320023
38446,0.8556691639325389
38447,0.623228679823064
38448,0.4336132937249461
38449,0.8130750547680005
38450,0.8012855171118995
38451,0.8071956147751137
38452,0.32193820950444824
38453,0.26535838739640066
38454,0.5782484874180287
38455,0.24446087610615436
38456,0.25947776475343404
38457,0.1818131961937075
38458,0.33316416086914524
38459,0.25293068812577785
38460,0.9751883593300711
38461,0.6022135585504375
38462,0.4777488288546277
38463,0.24773152975491963
38464,0.21636865253936277
38465,0.622840559149299
38466,0.6399610522521934
38467,0.6021125031030367
38468,0.9528969670928118
38469,0.2940561660337815
38470,0.5012922548528224
38471,0.4867640366945646
38472,0.5979285823751015
38473,0.1539201272358307
38474,0.2954584804113072
38475,0.6577200228127558
38476,0.9094813413975512
38477,0.48863626701298185
38478,0.14587485442320136
38479,0.8177382677184534
38480,0.6427465301489623
38481,0.11619632662069773
38482,0.8624875854932648
38483,0.5884590893988342
38484,0.23568293435885632
38485,0.7575886537169871
38486,0.897667674570054
38487,0.8751532351316373
38488,0.5808578818541011
38489,0.43942506008413723
38490,0.47995885879737804
38491,0.2317138990022995
38492,0.9378600587583055
38493,0.069046131416543
38494,0.7773090961942704
38495,0.6640046587370447
38496,0.8155263852155429
38497,0.32874777244206627
38498,0.4282032293259155
38499,0.6045375478137457
38500,0.8521268371282463
38501,0.5865333427475966
38502,0.44053888344253966
38503,0.2961624756408518
38504,0.5685683765502525
38505,0.8960542940564623
38506,0.6343754726246336
38507,0.34315681555361954
38508,0.6296875524137977
38509,0.08715070431924586
38510,0.637511864426583
38511,0.4256055692260471
38512,0.7287283092263332
38513,0.49381927428437494
38514,0.12942451629498697
38515,0.5004389271733575
38516,0.7540383250047188
38517,0.4637523063565063
38518,0.8908629309635018
38519,0.4495319844535318
38520,0.89090969565017
38521,0.8393623492495831
38522,0.647486308344426
38523,0.5839194085362268
38524,0.3727972116859261
38525,0.20123803464275072
38526,0.16225159234635506
38527,0.5968458227950469
38528,0.25824921441618953
38529,0.8403427712954126
38530,0.08416854419743265
38531,0.8025490785624454
38532,0.4755692783043689
38533,0.5742572146630728
38534,0.8561031065790239
38535,0.8818779525578696
38536,0.818929000709232
38537,0.38145148439896426
38538,0.875007586427886
38539,0.32253138288913596
38540,0.5191930708191211
38541,0.5964574391457494
38542,0.735740364398889
38543,0.1909352021725492
38544,0.4427408870164461
38545,0.0916573215369376
38546,0.8569924651405886
38547,0.3379143890258598
38548,0.6114665437430999
38549,0.7160682821956084
38550,0.3846227333013733
38551,0.1546610151762533
38552,0.3305799087728482
38553,0.25538037104206385
38554,0.5911953392024705
38555,0.6818138373495143
38556,0.2626885600026923
38557,0.13168649004667266
38558,0.18625430889534425
38559,0.38163968191308456
38560,0.8492876109739115
38561,0.29821127051055946
38562,0.7393065688697821
38563,0.27055803075945284
38564,0.9004127348029529
38565,0.8763585941908126
38566,0.6184602791667787
38567,0.7450662957786759
38568,0.4028905479850299
38569,0.382329710954165
38570,0.6725456070853667
38571,0.15114659698884841
38572,0.5986864632821938
38573,0.2143155897065456
38574,0.5601584084980948
38575,0.8913203589402847
38576,0.2967932292732029
38577,0.5525856624783424
38578,0.41811727506669427
38579,0.4776643259291382
38580,0.2838043787815641
38581,0.22504688440178605
38582,0.16681825892153715
38583,0.6775690386654148
38584,0.965571529732667
38585,0.135503526126909
38586,0.7744362582208096
38587,0.4282600842632742
38588,0.2369240747759364
38589,0.45770724170787347
38590,0.7448973581980592
38591,0.27642944104735095
38592,0.6401716174875456
38593,0.5850673299270484
38594,0.8399533412039257
38595,0.14454151414193378
38596,0.6939636282690926
38597,0.2735467387420152
38598,0.02881736715901185
38599,0.9471361755477129
38600,0.7302826341476504
38601,0.4727681920550913
38602,0.04682837602517855
38603,0.3771876777641262
38604,0.8270091777058544
38605,0.39393940371266034
38606,0.5690513163850831
38607,0.7117121629484748
38608,0.45980061375956166
38609,0.9273178283125024
38610,0.5688758349747344
38611,0.2939620630856097
38612,0.8174843620394359
38613,0.7698161283432172
38614,0.9140953552670399
38615,0.4383631973641385
38616,0.2761522505114095
38617,0.3698988701519429
38618,0.7833993992364839
38619,0.43302600536876834
38620,0.8490749039217131
38621,0.9412328645959452
38622,0.6113015764828597
38623,0.2788837235137446
38624,0.5586693805300621
38625,0.3780163927632185
38626,0.02461329222233236
38627,0.5984504498402843
38628,0.24227539399990952
38629,0.20502333597989664
38630,0.4178654893518357
38631,0.24177274583406028
38632,0.2081629712036772
38633,0.46494164581111946
38634,0.4138541659713434
38635,0.8471178871683078
38636,0.8509924091443501
38637,0.12512095866974648
38638,0.28997972395905947
38639,0.2092534338296689
38640,0.7432465697344174
38641,0.78894957321196
38642,0.39650676640059584
38643,0.2854855034200203
38644,0.2148265329210399
38645,0.1635849515047072
38646,0.8739084965835191
38647,0.923220726031943
38648,0.06535570607305986
38649,0.03379005936518036
38650,0.5458322479466363
38651,0.7937335764872289
38652,0.4997052608574461
38653,0.31137057061642714
38654,0.2763399092404753
38655,0.5660313535363626
38656,0.37826819679780255
38657,0.5552861463662152
38658,0.8656198634494909
38659,0.09265490251599703
38660,0.8349045898594795
38661,0.29334186668081935
38662,0.15017206064491623
38663,0.36763959600047796
38664,0.7082451249432248
38665,0.1851605326144939
38666,0.36102974960263473
38667,0.8981252969226741
38668,0.3725730828193638
38669,0.18390710837068788
38670,0.30528477006377164
38671,0.15257535283099366
38672,0.6000779852618553
38673,0.7428448539772906
38674,0.6318523556223061
38675,0.7468645890188832
38676,0.4037208613809951
38677,0.8585902780551345
38678,0.39682305142029833
38679,0.8791210600732218
38680,0.13830858745355215
38681,0.5113938299721209
38682,0.7388413074041429
38683,0.7055899154820522
38684,0.21878576813806788
38685,0.5474066765510792
38686,0.19780000592723093
38687,0.4896200641529783
38688,0.462484493418816
38689,0.14656497307976818
38690,0.6606830524985212
38691,0.3318450374359957
38692,0.21083592591965708
38693,0.4004819058529628
38694,0.3917587571664286
38695,0.8744247618757083
38696,0.04907530090505633
38697,0.7116992785844211
38698,0.8715585833627014
38699,0.44832131073404907
38700,0.17353742076208709
38701,0.3571671843344388
38702,0.6775553642171086
38703,0.7408080967616069
38704,0.5023924189922966
38705,0.7812038306458672
38706,0.04386382478159438
38707,0.6819194401204635
38708,0.23260492202547337
38709,0.3678891951525268
38710,0.43065146658215087
38711,0.32430462712972963
38712,0.6135286059891254
38713,0.4953370222549309
38714,0.28566015823663027
38715,0.2873975604522737
38716,0.5179745323228782
38717,0.49435552740644667
38718,0.5221238813011713
38719,0.7177034385619511
38720,0.8964068259511752
38721,0.25237518358554306
38722,0.08668317431860811
38723,0.630141006849601
38724,0.3970352857812694
38725,0.43029447467168763
38726,0.7814132759425604
38727,0.1369431895137801
38728,0.4164147365552107
38729,0.7907326164738758
38730,0.645016083911321
38731,0.6933930244617623
38732,0.23912490671964376
38733,0.45938392524282706
38734,0.3897240080924567
38735,0.8225548391605041
38736,0.7942511963066904
38737,0.3451643092646006
38738,0.3517380044761052
38739,0.308744515839329
38740,0.4297326136390084
38741,0.17491029180413198
38742,0.9369600045898524
38743,0.07026730086605588
38744,0.20044549950817675
38745,0.1398312813835766
38746,0.7133411053251538
38747,0.17800580779225472
38748,0.5386664029295625
38749,0.7003584455615454
38750,0.17708656799207403
38751,0.27979081675144846
38752,0.09758945590999794
38753,0.5612011735699508
38754,0.18637862880642986
38755,0.9122901161061155
38756,0.9372166583527161
38757,0.7041493050703834
38758,0.8323213469774032
38759,0.22737398944607085
38760,0.3287130874772574
38761,0.10152896129828835
38762,0.6895512391298478
38763,0.25575530183972783
38764,0.8019004017821357
38765,0.24577438808964464
38766,0.31655808707027
38767,0.13874156461595438
38768,0.13240187322717373
38769,0.34857292596116857
38770,0.205314142657713
38771,0.34857384612200526
38772,0.15357726836802305
38773,0.0634433075918011
38774,0.5404227091416874
38775,0.7530121062540268
38776,0.9666829881890074
38777,0.36036750287440555
38778,0.08446432477818959
38779,0.3456106012719861
38780,0.8197996536085892
38781,0.6274527416198693
38782,0.2053631637486276
38783,0.4060062923622209
38784,0.7896619188038405
38785,0.8854033121418677
38786,0.5133542159747754
38787,0.6307854350391093
38788,0.445162338467214
38789,0.4117029400659496
38790,0.4321493863852022
38791,0.1257682575259689
38792,0.736790034865727
38793,0.3585522097462391
38794,0.6443969459189135
38795,0.9052282097487996
38796,0.9269159694089851
38797,0.8164341730215007
38798,0.455594754522134
38799,0.1832742660141178
38800,0.432944792617805
38801,0.6444604817218526
38802,0.6790078686141464
38803,0.10661790565171868
38804,0.273320663203456
38805,0.7426093722619991
38806,0.34844286249186396
38807,0.4047849231084644
38808,0.09831292714306579
38809,0.6973871219006346
38810,0.7182435345898502
38811,0.7877048752832434
38812,0.7812024620100637
38813,0.8692785813581149
38814,0.29431199093122673
38815,0.6577529643901684
38816,0.6957346880639969
38817,0.1785505493765095
38818,0.5510894733853439
38819,0.3185881491695485
38820,0.8588238128395554
38821,0.28538462103616197
38822,0.7127221426089325
38823,0.25482628971088794
38824,0.15282904107715017
38825,0.867323029659817
38826,0.7319669762914321
38827,0.7122020711719265
38828,0.10707824132228128
38829,0.40487778326648227
38830,0.38945985576176395
38831,0.4275957419748899
38832,0.23818145380863825
38833,0.354702573356449
38834,0.5545674475085504
38835,0.8607118704390111
38836,0.3794830347706835
38837,0.6943244327826869
38838,0.6893899170281952
38839,0.7471803237595703
38840,0.26844044870429035
38841,0.6361558124727724
38842,0.5783506732203414
38843,0.33826593581684405
38844,0.5835113929269129
38845,0.5170160769955523
38846,0.8585691034039313
38847,0.6110321474216303
38848,0.8367234970722995
38849,0.560245753609005
38850,0.2866876292702706
38851,0.6845227072302783
38852,0.6313961621735771
38853,0.20865958458659245
38854,0.8812941562610438
38855,0.7926579432572968
38856,0.7891099425673661
38857,0.4900286814945387
38858,0.2831765835846309
38859,0.5136889435678604
38860,0.4079646072720733
38861,0.06596512580992056
38862,0.24505067425578417
38863,0.5495837281106728
38864,0.8238395387839269
38865,0.7220420109099379
38866,0.838787556964371
38867,0.8415546742161557
38868,0.8212471604149493
38869,0.8035585772014205
38870,0.426090915532115
38871,0.8381837196761344
38872,0.2153894254026836
38873,0.2273006717206526
38874,0.32326821058018956
38875,0.5242475259243123
38876,0.4350596194238098
38877,0.4689486097435881
38878,0.5348881332539053
38879,0.6966353601059017
38880,0.368611938969105
38881,0.7356736663432988
38882,0.5250493723098624
38883,0.8546511739784204
38884,0.30905236039222894
38885,0.6240111453024693
38886,0.6451108697802527
38887,0.6743238346297727
38888,0.8295834029065225
38889,0.7538800232982458
38890,0.2065982263050481
38891,0.44681018995309296
38892,0.5572800388026974
38893,0.5309554655593226
38894,0.7829647623970024
38895,0.6465958548004942
38896,0.867683957879
38897,0.5857034678980331
38898,0.864320065200666
38899,0.9526754982761786
38900,0.03128397530084159
38901,0.7901803567041449
38902,0.5124318963048148
38903,0.3961117502278282
38904,0.7998608336469337
38905,0.22514668792991913
38906,0.35995225843131423
38907,0.6050935351037883
38908,0.222706651964356
38909,0.11731970163389334
38910,0.9665291146786205
38911,0.5566790626764564
38912,0.7350070199220219
38913,0.19673922775304103
38914,0.1657492781439083
38915,0.42471474407764476
38916,0.3877213237787782
38917,0.8936566660908125
38918,0.013131432572933413
38919,0.393167747545701
38920,0.21794147670144798
38921,0.38945822185727647
38922,0.7532047062582349
38923,0.3604503654367805
38924,0.31050440700620685
38925,0.2617761829620181
38926,0.32387857516127677
38927,0.3543261145479099
38928,0.541635223377049
38929,0.27647557996369343
38930,0.3493254607953109
38931,0.8924316280266781
38932,0.8477291870657419
38933,0.7818023433345515
38934,0.5805421625285326
38935,0.8038397072318801
38936,0.25945750864536343
38937,0.07467262883259988
38938,0.17959441406709933
38939,0.7399252252017491
38940,0.5865085732020042
38941,0.18640878824453994
38942,0.5053870739211918
38943,0.6496031232972151
38944,0.5817129844951128
38945,0.4031827525215719
38946,0.62983639693946
38947,0.5156361069920159
