Id,Popularity
37511,0.39144912362098694
37512,0.32149186730384827
37513,0.33578580617904663
37514,0.8178983926773071
37515,0.5329996943473816
37516,0.23315735161304474
37517,0.451931893825531
37518,0.48748162388801575
37519,0.8818626999855042
37520,0.9676474332809448
37521,0.42017605900764465
37522,0.9009510278701782
37523,0.5466070771217346
37524,0.2808054983615875
37525,0.22398126125335693
37526,0.45183685421943665
37527,0.08735817670822144
37528,0.5329996943473816
37529,0.961288571357727
37530,0.8068984746932983
37531,0.34969064593315125
37532,0.9966655373573303
37533,0.5285423994064331
37534,0.8139702677726746
37535,0.3573995530605316
37536,0.0009868780616670847
37537,0.6525360345840454
37538,0.9993411898612976
37539,0.45259711146354675
37540,0.48748162388801575
37541,0.9914897680282593
37542,0.13778817653656006
37543,0.5466070771217346
37544,0.9724034070968628
37545,0.3573995530605316
37546,0.5280613899230957
37547,0.8454360961914062
37548,0.48748162388801575
37549,0.627101480960846
37550,0.9993411898612976
37551,0.5466070771217346
37552,0.4754554033279419
37553,0.6456156969070435
37554,0.5160788893699646
37555,0.6785517930984497
37556,0.9724034070968628
37557,0.740171492099762
37558,0.5391153693199158
37559,0.9655272364616394
37560,0.045178838074207306
37561,0.7884383797645569
37562,0.5552513599395752
37563,0.5329996943473816
37564,0.9272907972335815
37565,0.451931893825531
37566,0.7406764626502991
37567,0.4501332640647888
37568,0.451931893825531
37569,0.3573995530605316
37570,0.9288788437843323
37571,0.44450029730796814
37572,0.3526572585105896
37573,0.6397892832756042
37574,0.055952902883291245
37575,0.4763108193874359
37576,0.09924470633268356
37577,0.57245272397995
37578,0.7039554119110107
37579,0.5329996943473816
37580,0.03178281709551811
37581,0.6434284448623657
37582,0.451931893825531
37583,0.48748162388801575
37584,0.2965066134929657
37585,0.09368680417537689
37586,0.08460787683725357
37587,0.5738855004310608
37588,0.0587189681828022
37589,0.3364681303501129
37590,0.451931893825531
37591,0.3475664556026459
37592,0.9000861048698425
37593,0.5884501934051514
37594,0.9073833227157593
37595,0.961288571357727
37596,0.0019432062981650233
37597,0.9992648959159851
37598,0.9859522581100464
37599,0.42017605900764465
37600,0.5466070771217346
37601,0.32149186730384827
37602,0.992708146572113
37603,0.11783887445926666
37604,0.8505635261535645
37605,0.5124109387397766
37606,0.9288788437843323
37607,0.674329400062561
37608,0.6497592329978943
37609,0.9993411898612976
37610,0.3979061543941498
37611,0.6184494495391846
37612,0.41757506132125854
37613,0.274457186460495
37614,0.003448069328442216
37615,0.7220197916030884
37616,0.37335214018821716
37617,0.4132423400878906
37618,0.5738855004310608
37619,0.23342174291610718
37620,0.249475359916687
37621,0.2965066134929657
37622,0.249475359916687
37623,0.9720538258552551
37624,0.23315735161304474
37625,0.27410027384757996
37626,0.6082227230072021
37627,0.41603225469589233
37628,0.28823941946029663
37629,0.5466070771217346
37630,0.451931893825531
37631,0.5160788893699646
37632,0.4473402798175812
37633,0.8185306191444397
37634,0.7162940502166748
37635,0.2965066134929657
37636,0.9994478821754456
37637,0.9905105233192444
37638,0.44436684250831604
37639,0.24509663879871368
37640,0.7519369721412659
37641,0.249475359916687
37642,0.5329996943473816
37643,0.7970946431159973
37644,0.10080110281705856
37645,0.2965066134929657
37646,0.249475359916687
37647,0.2965066134929657
37648,0.2965066134929657
37649,0.23315735161304474
37650,0.5466070771217346
37651,0.3997744619846344
37652,0.5160788893699646
37653,0.2808054983615875
37654,0.3573995530605316
37655,0.5289933085441589
37656,0.5280613899230957
37657,0.9353141188621521
37658,0.001487357192672789
37659,0.08948124945163727
37660,0.02685955911874771
37661,0.6600443720817566
37662,0.0019432062981650233
37663,0.451931893825531
37664,0.8693082332611084
37665,0.451931893825531
37666,0.9993411898612976
37667,0.003325347090139985
37668,0.6456156969070435
37669,0.999226450920105
37670,0.0019432062981650233
37671,0.451931893825531
37672,0.9421074986457825
37673,0.5466070771217346
37674,0.2965066134929657
37675,0.7190942764282227
37676,0.5160788893699646
37677,0.825802206993103
37678,0.0019432062981650233
37679,0.48748162388801575
37680,0.5329996943473816
37681,0.7225157022476196
37682,0.3573995530605316
37683,0.6434391736984253
37684,0.7420281767845154
37685,0.4107110798358917
37686,0.4982655942440033
37687,0.57245272397995
37688,0.6456156969070435
37689,0.674329400062561
37690,0.6497592329978943
37691,0.41603225469589233
37692,0.8139618039131165
37693,0.5160788893699646
37694,0.3377697169780731
37695,0.37631914019584656
37696,0.784651517868042
37697,0.44436684250831604
37698,0.6275935173034668
37699,0.30316901206970215
37700,0.9598850011825562
37701,0.5597195029258728
37702,0.4286324381828308
37703,0.5280613899230957
37704,0.005615441594272852
37705,0.39144912362098694
37706,0.5466070771217346
37707,0.9724034070968628
37708,0.34969064593315125
37709,0.6456156969070435
37710,0.42017605900764465
37711,0.9873867630958557
37712,0.9323348999023438
37713,0.5302324891090393
37714,0.5329996943473816
37715,0.4501332640647888
37716,0.4436960518360138
37717,0.9676474332809448
37718,0.5704265236854553
37719,0.451931893825531
37720,0.5677322149276733
37721,0.674329400062561
37722,0.21833133697509766
37723,0.6456156969070435
37724,0.2427251935005188
37725,0.5958550572395325
37726,0.012929968535900116
37727,0.5329996943473816
37728,0.6669524908065796
37729,0.9966655373573303
37730,0.7845593094825745
37731,0.327198326587677
37732,0.009180928580462933
37733,0.5466070771217346
37734,0.5769304633140564
37735,0.9619602560997009
37736,0.3573995530605316
37737,0.6912797689437866
37738,0.7149531245231628
37739,0.9993411898612976
37740,0.5548939108848572
37741,0.3979061543941498
37742,0.9073833227157593
37743,0.3868918716907501
37744,0.8178983926773071
37745,0.024761458858847618
37746,0.10080110281705856
37747,0.674329400062561
37748,0.009268018417060375
37749,0.3979061543941498
37750,0.0775553435087204
37751,0.5466070771217346
37752,0.5329996943473816
37753,0.017092671245336533
37754,0.5884501934051514
37755,0.44436684250831604
37756,0.48748162388801575
37757,0.23315735161304474
37758,0.9319029450416565
37759,0.6408822536468506
37760,0.2891741096973419
37761,0.8473543524742126
37762,0.17227822542190552
37763,0.9993411898612976
37764,0.41989076137542725
37765,0.48748162388801575
37766,0.07602524012327194
37767,0.4385022521018982
37768,0.7190942764282227
37769,0.5738855004310608
37770,0.3979061543941498
37771,0.24168004095554352
37772,0.5160788893699646
37773,0.9720538258552551
37774,0.3868918716907501
37775,0.9619602560997009
37776,0.8120447993278503
37777,0.7991660833358765
37778,0.0594199076294899
37779,0.9145247340202332
37780,0.7904172539710999
37781,0.23315735161304474
37782,0.7150611281394958
37783,0.5329996943473816
37784,0.5466070771217346
37785,0.15098454058170319
37786,0.9551299214363098
37787,0.5483829379081726
37788,0.5329996943473816
37789,0.8970536589622498
37790,0.451931893825531
37791,0.48748162388801575
37792,0.6222512722015381
37793,0.22886277735233307
37794,0.8364238739013672
37795,0.5225686430931091
37796,0.9993411898612976
37797,0.8572969436645508
37798,0.5329996943473816
37799,0.35755738615989685
37800,0.18530277907848358
37801,0.674329400062561
37802,0.05788636580109596
37803,0.982608437538147
37804,0.8454360961914062
37805,0.674329400062561
37806,0.740634560585022
37807,0.8257563710212708
37808,0.4577344059944153
37809,0.9207978844642639
37810,0.3979061543941498
37811,0.6950264573097229
37812,0.489131897687912
37813,0.8178983926773071
37814,0.5288094282150269
37815,0.12445659935474396
37816,0.041226163506507874
37817,0.3868918716907501
37818,0.23315735161304474
37819,0.7008336186408997
37820,0.5280613899230957
37821,0.23315735161304474
37822,0.249475359916687
37823,0.600716769695282
37824,0.249475359916687
37825,0.5548939108848572
37826,0.0587189681828022
37827,0.3091579079627991
37828,0.5466070771217346
37829,0.3573995530605316
37830,0.3758503198623657
37831,0.38722100853919983
37832,0.7642509937286377
37833,0.44436684250831604
37834,0.4837438464164734
37835,0.8185306191444397
37836,0.7519369721412659
37837,0.02921498566865921
37838,0.9599877595901489
37839,0.4286324381828308
37840,0.48060017824172974
37841,0.34969064593315125
37842,0.0019432062981650233
37843,0.7190942764282227
37844,0.3936596214771271
37845,0.6704992055892944
37846,0.40019962191581726
37847,0.451931893825531
37848,0.8178983926773071
37849,0.8833757638931274
37850,0.46476706862449646
37851,0.5466070771217346
37852,0.001277947798371315
37853,0.9913423657417297
37854,0.9323348999023438
37855,0.9873867630958557
37856,0.3057904541492462
37857,0.2808054983615875
37858,0.5828492045402527
37859,0.451931893825531
37860,0.03982863575220108
37861,0.3868918716907501
37862,0.35418593883514404
37863,0.44436684250831604
37864,0.9720538258552551
37865,0.04376988485455513
37866,0.451931893825531
37867,0.24509663879871368
37868,0.041226163506507874
37869,0.7845505475997925
37870,0.903200089931488
37871,0.3979061543941498
37872,0.15668481588363647
37873,0.5160788893699646
37874,0.9906541705131531
37875,0.451931893825531
37876,0.8833757638931274
37877,0.57245272397995
37878,0.3997744619846344
37879,0.028144586831331253
37880,0.4608612656593323
37881,0.2627720832824707
37882,0.4286324381828308
37883,0.2808054983615875
37884,0.7414833903312683
37885,0.6082227230072021
37886,0.42127525806427
37887,0.824157178401947
37888,0.5302324891090393
37889,0.22398126125335693
37890,0.5548939108848572
37891,0.2681804299354553
37892,0.5466070771217346
37893,0.8025310039520264
37894,0.3868918716907501
37895,0.003448069328442216
37896,0.9134984612464905
37897,0.5738855004310608
37898,0.8364238739013672
37899,0.7962689399719238
37900,0.44996127486228943
37901,0.9897825717926025
37902,0.8140550255775452
37903,0.5280613899230957
37904,0.10047198086977005
37905,0.5466070771217346
37906,0.23315735161304474
37907,0.0022906120866537094
37908,0.012273049913346767
37909,0.32149186730384827
37910,0.3030565083026886
37911,0.3573995530605316
37912,0.8833757638931274
37913,0.9724034070968628
37914,0.44436684250831604
37915,0.7618669867515564
37916,0.6112565994262695
37917,0.7190942764282227
37918,0.7183136343955994
37919,0.23315735161304474
37920,0.17227822542190552
37921,0.4326253831386566
37922,0.451931893825531
37923,0.4501332640647888
37924,0.6403762698173523
37925,0.24509663879871368
37926,0.10730695724487305
37927,0.6395877003669739
37928,0.48872488737106323
37929,0.09924470633268356
37930,0.953321099281311
37931,0.5160788893699646
37932,0.3526572585105896
37933,0.015867216512560844
37934,0.9974418878555298
37935,0.5193843245506287
37936,0.6669524908065796
37937,0.9747421741485596
37938,0.5329996943473816
37939,0.5960804224014282
37940,0.4033811092376709
37941,0.5036313533782959
37942,0.451931893825531
37943,0.42017605900764465
37944,0.313435822725296
37945,0.4447486102581024
37946,0.45003023743629456
37947,0.48748162388801575
37948,0.3726162314414978
37949,0.5329996943473816
37950,0.41603225469589233
37951,0.9710502624511719
37952,0.5052059292793274
37953,0.313435822725296
37954,0.5329996943473816
37955,0.6515162587165833
37956,0.039207760244607925
37957,0.8178983926773071
37958,0.451931893825531
37959,0.3868918716907501
37960,0.7462241649627686
37961,0.7150611281394958
37962,0.0028891372494399548
37963,0.9720538258552551
37964,0.001487357192672789
37965,0.6456156969070435
37966,0.09036887437105179
37967,0.5329996943473816
37968,0.9667463302612305
37969,0.9551299214363098
37970,0.57245272397995
37971,0.10080110281705856
37972,0.0053258235566318035
37973,0.5884501934051514
37974,0.42017605900764465
37975,0.6456156969070435
37976,0.451931893825531
37977,0.46774521470069885
37978,0.7919544577598572
37979,0.5466070771217346
37980,0.3159867823123932
37981,0.09315338730812073
37982,0.5329996943473816
37983,0.5466070771217346
37984,0.0019432062981650233
37985,0.9993411898612976
37986,0.5625835061073303
37987,0.7550053596496582
37988,0.7467362284660339
37989,0.47808927297592163
37990,0.451931893825531
37991,0.48748162388801575
37992,0.451931893825531
37993,0.5329996943473816
37994,0.23315735161304474
37995,0.45731931924819946
37996,0.30316901206970215
37997,0.005615441594272852
37998,0.5353731513023376
37999,0.674329400062561
38000,0.2808054983615875
38001,0.15098454058170319
38002,0.48188987374305725
38003,0.2808054983615875
38004,0.0019432062981650233
38005,0.249475359916687
38006,0.7414833903312683
38007,0.6456156969070435
38008,0.022254420444369316
38009,0.6456156969070435
38010,0.6525360345840454
38011,0.4885946810245514
38012,0.9792479276657104
38013,0.35187554359436035
38014,0.9121323823928833
38015,0.26180288195610046
38016,0.9102315902709961
38017,0.5280613899230957
38018,0.903200089931488
38019,0.0019432062981650233
38020,0.17227822542190552
38021,0.9993411898612976
38022,0.5329996943473816
38023,0.5112888813018799
38024,0.6456156969070435
38025,0.3397647440433502
38026,0.42580166459083557
38027,0.5329996943473816
38028,0.3868918716907501
38029,0.8178983926773071
38030,0.5548939108848572
38031,0.5112888813018799
38032,0.5828492045402527
38033,0.6525360345840454
38034,0.5588498115539551
38035,0.9551299214363098
38036,0.36989253759384155
38037,0.249475359916687
38038,0.22012309730052948
38039,0.9000861048698425
38040,0.47916436195373535
38041,0.0019432062981650233
38042,0.451931893825531
38043,0.9913423657417297
38044,0.10438654571771622
38045,0.29183706641197205
38046,0.3868918716907501
38047,0.5828492045402527
38048,0.6704992055892944
38049,0.7462241649627686
38050,0.7190942764282227
38051,0.38722100853919983
38052,0.5280613899230957
38053,0.0023008030839264393
38054,0.43453100323677063
38055,0.44830530881881714
38056,0.44436684250831604
38057,0.44436684250831604
38058,0.6784815192222595
38059,0.2808054983615875
38060,0.9781674146652222
38061,0.4873926341533661
38062,0.7237266302108765
38063,0.451931893825531
38064,0.600716769695282
38065,0.6456156969070435
38066,0.9993411898612976
38067,0.42920583486557007
38068,0.4447486102581024
38069,0.41603225469589233
38070,0.0775553435087204
38071,0.35418593883514404
38072,0.3526572585105896
38073,0.055952902883291245
38074,0.866436243057251
38075,0.9226652979850769
38076,0.861738920211792
38077,0.5466070771217346
38078,0.9667463302612305
38079,0.5548939108848572
38080,0.003448069328442216
38081,0.5828492045402527
38082,0.003448069328442216
38083,0.5329996943473816
38084,0.9913423657417297
38085,0.8364238739013672
38086,0.45731931924819946
38087,0.4206976294517517
38088,0.7806288599967957
38089,0.8178983926773071
38090,0.26180288195610046
38091,0.34502869844436646
38092,0.3813919723033905
38093,0.263185977935791
38094,0.451931893825531
38095,0.3979061543941498
38096,0.7820239067077637
38097,0.903200089931488
38098,0.8178983926773071
38099,0.5112888813018799
38100,0.6082227230072021
38101,0.10269313305616379
38102,0.0775553435087204
38103,0.41603225469589233
38104,0.4174741506576538
38105,0.4471975266933441
38106,0.9551299214363098
38107,0.6497592329978943
38108,0.5466070771217346
38109,0.44063708186149597
38110,0.7321082353591919
38111,0.3726162314414978
38112,0.5828492045402527
38113,0.4473402798175812
38114,0.416948527097702
38115,0.997475802898407
38116,0.8085014820098877
38117,0.24168004095554352
