Id,Popularity
38449,0.17069830000400543
38450,0.5007669925689697
38451,0.4722370207309723
38452,0.4722370207309723
38453,0.4722370207309723
38454,0.6465305685997009
38455,0.4722370207309723
38456,0.47388017177581787
38457,0.4722370207309723
38458,0.2863787114620209
38459,0.4722370207309723
38460,0.6160975694656372
38461,0.4722370207309723
38462,0.4722370207309723
38463,0.1865089237689972
38464,0.4722370207309723
38465,0.4722370207309723
38466,0.4858020842075348
38467,0.4232054054737091
38468,0.4722370207309723
38469,0.4722370207309723
38470,0.4722370207309723
38471,0.4858020842075348
38472,0.604327917098999
38473,0.5452979803085327
38474,0.47303250432014465
38475,0.4722370207309723
38476,0.4722370207309723
38477,0.5254731774330139
38478,0.4722370207309723
38479,0.4722370207309723
38480,0.4722370207309723
38481,0.4722370207309723
38482,0.4722370207309723
38483,0.35009053349494934
38484,0.53177410364151
38485,0.4722370207309723
38486,0.5007325410842896
38487,0.4722370207309723
38488,0.4881766438484192
38489,0.4722370207309723
38490,0.5455005764961243
38491,0.4614410996437073
38492,0.7791835069656372
38493,0.4722370207309723
38494,0.402604341506958
38495,0.47303250432014465
38496,0.4722370207309723
38497,0.5210404992103577
38498,0.4722370207309723
38499,0.5129467844963074
38500,0.4722370207309723
38501,0.4722370207309723
38502,0.4722370207309723
38503,0.6130002737045288
38504,0.48659929633140564
38505,0.6847694516181946
38506,0.34495821595191956
38507,0.46933141350746155
38508,0.5150035619735718
38509,0.4722370207309723
38510,0.4722370207309723
38511,0.4722370207309723
38512,0.528082549571991
38513,0.4712978005409241
38514,0.4722370207309723
38515,0.5164228677749634
38516,0.4722370207309723
38517,0.4722370207309723
38518,0.8285769820213318
38519,0.4722370207309723
38520,0.4722370207309723
38521,0.9447084665298462
38522,0.4722370207309723
38523,0.7236339449882507
38524,0.5279609560966492
38525,0.4722370207309723
38526,0.4722370207309723
38527,0.4915054440498352
38528,0.2002219408750534
38529,0.4722370207309723
38530,0.4722370207309723
38531,0.6410084962844849
38532,0.4722370207309723
38533,0.4722370207309723
38534,0.5285075902938843
38535,0.7059915065765381
38536,0.4722370207309723
38537,0.46933141350746155
38538,0.40397709608078003
38539,0.4722370207309723
38540,0.4722370207309723
38541,0.6273724436759949
38542,0.4722370207309723
38543,0.4823649525642395
38544,0.47303250432014465
38545,0.4722370207309723
38546,0.4722370207309723
38547,0.4722370207309723
38548,0.4722370207309723
38549,0.509190022945404
38550,0.4722370207309723
38551,0.5269898176193237
38552,0.2962917685508728
38553,0.4722370207309723
38554,0.4722370207309723
38555,0.5048139095306396
38556,0.4722370207309723
38557,0.4722370207309723
38558,0.4722370207309723
38559,0.4722370207309723
38560,0.5111947059631348
38561,0.4722370207309723
38562,0.4828893542289734
38563,0.4722370207309723
38564,0.44550418853759766
38565,0.5578407645225525
38566,0.8107473254203796
38567,0.4722370207309723
38568,0.6157190203666687
38569,0.5059018135070801
38570,0.4722370207309723
38571,0.4433145523071289
38572,0.4998936951160431
38573,0.4722370207309723
38574,0.4722370207309723
38575,0.6604280471801758
38576,0.44684305787086487
38577,0.4722370207309723
38578,0.42216506600379944
38579,0.47303250432014465
38580,0.7378829717636108
38581,0.4722370207309723
38582,0.48659929633140564
38583,0.4722370207309723
38584,0.7729601263999939
38585,0.4722370207309723
38586,0.4722370207309723
38587,0.5736978650093079
38588,0.4722370207309723
38589,0.5432690978050232
38590,0.4722370207309723
38591,0.4722370207309723
38592,0.4722370207309723
38593,0.5449525117874146
38594,0.4815700948238373
38595,0.4722370207309723
38596,0.4722370207309723
38597,0.4828893542289734
38598,0.2595943808555603
38599,0.8302680850028992
38600,0.4722370207309723
38601,0.4722370207309723
38602,0.4722370207309723
38603,0.4722370207309723
38604,0.4722370207309723
38605,0.454475462436676
38606,0.4722370207309723
38607,0.5778236389160156
38608,0.4722370207309723
38609,0.7352099418640137
38610,0.4722370207309723
38611,0.5462048053741455
38612,0.4722370207309723
38613,0.6280837655067444
38614,0.5392295122146606
38615,0.4722370207309723
38616,0.4858020842075348
38617,0.4722370207309723
38618,0.4881766438484192
38619,0.4722370207309723
38620,0.4722370207309723
38621,0.5052333474159241
38622,0.4015275835990906
38623,0.47412508726119995
38624,0.4722370207309723
38625,0.240070641040802
38626,0.2927776873111725
38627,0.4815700948238373
38628,0.47303250432014465
38629,0.4722370207309723
38630,0.4722370207309723
38631,0.47388017177581787
38632,0.4881766438484192
38633,0.4722370207309723
38634,0.4722370207309723
38635,0.4722370207309723
38636,0.4722370207309723
38637,0.4722370207309723
38638,0.4722370207309723
38639,0.5479770302772522
38640,0.4722370207309723
38641,0.528648853302002
38642,0.4722370207309723
38643,0.5801883339881897
38644,0.4722370207309723
38645,0.47303250432014465
38646,0.46933141350746155
38647,0.549653172492981
38648,0.3402158319950104
38649,0.5498276948928833
38650,0.39851081371307373
38651,0.5111947059631348
38652,0.47388017177581787
38653,0.4722370207309723
38654,0.4722370207309723
38655,0.4722370207309723
38656,0.5124490857124329
38657,0.4722370207309723
38658,0.4722370207309723
38659,0.4722370207309723
38660,0.28626343607902527
38661,0.4722370207309723
38662,0.4722370207309723
38663,0.4722370207309723
38664,0.4722370207309723
38665,0.4722370207309723
38666,0.4722370207309723
38667,0.5309793949127197
38668,0.4722370207309723
38669,0.46933141350746155
38670,0.4722370207309723
38671,0.4722370207309723
38672,0.5368743538856506
38673,0.12235374748706818
38674,0.5944956541061401
38675,0.4722370207309723
38676,0.4722370207309723
38677,0.6160112023353577
38678,0.4722370207309723
38679,0.5821012258529663
38680,0.4722370207309723
38681,0.4722370207309723
38682,0.4722370207309723
38683,0.4722370207309723
38684,0.4722370207309723
38685,0.3066401183605194
38686,0.46933141350746155
38687,0.6438335180282593
38688,0.4722370207309723
38689,0.4722370207309723
38690,0.5164228677749634
38691,0.4722370207309723
38692,0.37331122159957886
38693,0.4722370207309723
38694,0.4722370207309723
38695,0.6978002190589905
38696,0.4722370207309723
38697,0.4722370207309723
38698,0.4722370207309723
38699,0.21664497256278992
38700,0.4985988140106201
38701,0.4858020842075348
38702,0.6080995202064514
38703,0.6220658421516418
38704,0.46933141350746155
38705,0.4722370207309723
38706,0.4722370207309723
38707,0.4722370207309723
38708,0.4652780592441559
38709,0.4722370207309723
38710,0.4722370207309723
38711,0.5498276948928833
38712,0.23740680515766144
38713,0.4722370207309723
38714,0.4722370207309723
38715,0.4722370207309723
38716,0.6761648654937744
38717,0.4722370207309723
38718,0.4722370207309723
38719,0.528082549571991
38720,0.6320900321006775
38721,0.4722370207309723
38722,0.4722370207309723
38723,0.6080995202064514
38724,0.6847694516181946
38725,0.3610437214374542
38726,0.46933141350746155
38727,0.6876480579376221
38728,0.5490202903747559
38729,0.6355071663856506
38730,0.4722370207309723
38731,0.4722370207309723
38732,0.48700079321861267
38733,0.4722370207309723
38734,0.4722370207309723
38735,0.7765934467315674
38736,0.4722370207309723
38737,0.4722370207309723
38738,0.43119487166404724
38739,0.4722370207309723
38740,0.47355034947395325
38741,0.3927406072616577
38742,0.7709360718727112
38743,0.4722370207309723
38744,0.4858020842075348
38745,0.3927406072616577
38746,0.4722370207309723
38747,0.4722370207309723
38748,0.5372262001037598
38749,0.5389076471328735
38750,0.5668512582778931
38751,0.4722370207309723
38752,0.4722370207309723
38753,0.6847694516181946
38754,0.4722370207309723
38755,0.5111947059631348
38756,0.5923560261726379
38757,0.4722370207309723
38758,0.4722370207309723
38759,0.3901103436946869
38760,0.4722370207309723
38761,0.4722370207309723
38762,0.5368743538856506
38763,0.5455005764961243
38764,0.5478507876396179
38765,0.4722370207309723
38766,0.46933141350746155
38767,0.15646544098854065
38768,0.47303250432014465
38769,0.4722370207309723
38770,0.4451594948768616
38771,0.47303250432014465
38772,0.4722370207309723
38773,0.48659929633140564
38774,0.4722370207309723
38775,0.4722370207309723
38776,0.6754856705665588
38777,0.4722370207309723
38778,0.4722370207309723
38779,0.4722370207309723
38780,0.8021125793457031
38781,0.18779173493385315
38782,0.4722370207309723
38783,0.5215190052986145
38784,0.4722370207309723
38785,0.5052333474159241
38786,0.4722370207309723
38787,0.44660669565200806
38788,0.6941234469413757
38789,0.4722370207309723
38790,0.46933141350746155
38791,0.5455005764961243
38792,0.4722370207309723
38793,0.4722370207309723
38794,0.5208425521850586
38795,0.6902915835380554
38796,0.4722370207309723
38797,0.4722370207309723
38798,0.4858020842075348
38799,0.4722370207309723
38800,0.6225683689117432
38801,0.5597813725471497
38802,0.4722370207309723
38803,0.4423917829990387
38804,0.4722370207309723
38805,0.4722370207309723
38806,0.4722370207309723
38807,0.4304291009902954
38808,0.4722370207309723
38809,0.4722370207309723
38810,0.4722370207309723
38811,0.7098726034164429
38812,0.4722370207309723
38813,0.8107473254203796
38814,0.17313583195209503
38815,0.4722370207309723
38816,0.46933141350746155
38817,0.5314876437187195
38818,0.5048139095306396
38819,0.5164228677749634
38820,0.4722370207309723
38821,0.4722370207309723
38822,0.4722370207309723
38823,0.4722370207309723
38824,0.4722370207309723
38825,0.4722370207309723
38826,0.6880996823310852
38827,0.4024365246295929
38828,0.46933141350746155
38829,0.4722370207309723
38830,0.4722370207309723
38831,0.4722370207309723
38832,0.4722370207309723
38833,0.4722370207309723
38834,0.4722370207309723
38835,0.7425076365470886
38836,0.5801883339881897
38837,0.4722370207309723
38838,0.48810455203056335
38839,0.5035435557365417
38840,0.4722370207309723
38841,0.4722370207309723
38842,0.4722370207309723
38843,0.4722370207309723
38844,0.4722370207309723
38845,0.5546465516090393
38846,0.4722370207309723
38847,0.4722370207309723
38848,0.5230450630187988
38849,0.4722370207309723
38850,0.4606119692325592
38851,0.4722370207309723
38852,0.4722370207309723
38853,0.454475462436676
38854,0.4722370207309723
38855,0.5309793949127197
38856,0.4722370207309723
38857,0.5515565872192383
38858,0.4722370207309723
38859,0.46933141350746155
38860,0.4722370207309723
38861,0.16145707666873932
38862,0.4722370207309723
38863,0.4722370207309723
38864,0.4722370207309723
38865,0.4722370207309723
38866,0.6079480051994324
38867,0.4317800998687744
38868,0.4786616265773773
38869,0.4722370207309723
38870,0.4722370207309723
38871,0.5285075902938843
38872,0.4722370207309723
38873,0.5368743538856506
38874,0.4722370207309723
38875,0.4722370207309723
38876,0.4722370207309723
38877,0.7315741181373596
38878,0.5736978650093079
38879,0.5832949280738831
38880,0.4722370207309723
38881,0.4722370207309723
38882,0.4722370207309723
38883,0.4858020842075348
38884,0.4722370207309723
38885,0.4722370207309723
38886,0.47388017177581787
38887,0.4722370207309723
38888,0.4998936951160431
38889,0.4722370207309723
38890,0.4873396158218384
38891,0.5236567854881287
38892,0.4722370207309723
38893,0.5111947059631348
38894,0.4722370207309723
38895,0.46933141350746155
38896,0.593551516532898
38897,0.5164228677749634
38898,0.4998936951160431
38899,0.5463309288024902
38900,0.378414511680603
38901,0.4722370207309723
38902,0.4015275835990906
38903,0.4722370207309723
38904,0.7614431977272034
38905,0.4722370207309723
38906,0.5150035619735718
38907,0.46933141350746155
38908,0.5437509417533875
38909,0.5944769382476807
38910,0.7786343693733215
38911,0.4722370207309723
38912,0.4722370207309723
38913,0.4722370207309723
38914,0.4722370207309723
38915,0.40170085430145264
38916,0.5164228677749634
38917,0.6604868173599243
38918,0.48134908080101013
38919,0.4722370207309723
38920,0.4722370207309723
38921,0.4722370207309723
38922,0.4722370207309723
38923,0.4722370207309723
38924,0.4722370207309723
38925,0.4722370207309723
38926,0.4722370207309723
38927,0.4722370207309723
38928,0.5804520845413208
38929,0.47303250432014465
38930,0.4606119692325592
38931,0.4722370207309723
38932,0.4985988140106201
38933,0.7929730415344238
38934,0.4722370207309723
38935,0.44942718744277954
38936,0.4722370207309723
38937,0.2242402732372284
38938,0.6144957542419434
38939,0.47848841547966003
38940,0.4722370207309723
38941,0.12619654834270477
38942,0.4722370207309723
38943,0.46933141350746155
38944,0.4722370207309723
38945,0.48166266083717346
38946,0.4722370207309723
38947,0.4722370207309723
38948,0.6847694516181946
38949,0.4722370207309723
38950,0.5479770302772522
38951,0.4722370207309723
38952,0.5048139095306396
38953,0.8242547512054443
38954,0.5368743538856506
38955,0.5368743538856506
38956,0.4722370207309723
38957,0.4894471764564514
38958,0.19863082468509674
38959,0.4722370207309723
38960,0.4722370207309723
38961,0.4881766438484192
38962,0.2778116464614868
38963,0.4722370207309723
38964,0.4722370207309723
38965,0.4722370207309723
38966,0.18951646983623505
38967,0.4722370207309723
38968,0.4722370207309723
38969,0.4722370207309723
38970,0.4722370207309723
38971,0.5309793949127197
38972,0.2962917685508728
38973,0.4722370207309723
38974,0.4722370207309723
38975,0.48134908080101013
38976,0.4788770377635956
38977,0.2691163718700409
38978,0.4722370207309723
38979,0.4722370207309723
38980,0.5385283827781677
38981,0.4722370207309723
38982,0.4722370207309723
38983,0.2962917685508728
38984,0.5048139095306396
38985,0.4722370207309723
38986,0.5184769630432129
38987,0.4722370207309723
38988,0.4722370207309723
38989,0.4722370207309723
38990,0.5736978650093079
38991,0.4722370207309723
38992,0.4722370207309723
38993,0.4722370207309723
38994,0.4722370207309723
38995,0.7011311054229736
38996,0.4722370207309723
38997,0.5230450630187988
38998,0.4722370207309723
38999,0.44856104254722595
39000,0.4722370207309723
39001,0.4722370207309723
39002,0.4451594948768616
39003,0.38626569509506226
39004,0.5052333474159241
39005,0.4722370207309723
39006,0.4722370207309723
39007,0.4433145523071289
39008,0.4722370207309723
39009,0.3598722815513611
39010,0.4722370207309723
39011,0.4722370207309723
39012,0.4722370207309723
39013,0.7588658928871155
39014,0.4722370207309723
39015,0.43081653118133545
39016,0.5368743538856506
39017,0.4722370207309723
39018,0.4874488115310669
39019,0.5597813725471497
39020,0.2895582616329193
39021,0.4722370207309723
39022,0.4722370207309723
39023,0.7192323207855225
39024,0.4722370207309723
39025,0.6957148313522339
39026,0.2863787114620209
39027,0.5052333474159241
39028,0.5186778903007507
39029,0.4722370207309723
39030,0.47303250432014465
39031,0.7595719695091248
39032,0.4722370207309723
39033,0.4828893542289734
39034,0.4858020842075348
39035,0.6850658059120178
39036,0.5187132358551025
39037,0.4722370207309723
39038,0.4722370207309723
39039,0.34495821595191956
39040,0.5482315421104431
39041,0.4722370207309723
39042,0.5278099179267883
39043,0.4722370207309723
39044,0.6787761449813843
39045,0.5368743538856506
39046,0.7511618733406067
39047,0.4722370207309723
39048,0.4722370207309723
39049,0.4722370207309723
39050,0.4426850974559784
39051,0.4722370207309723
39052,0.673263430595398
39053,0.4722370207309723
39054,0.4722370207309723
39055,0.5368743538856506
39056,0.1865089237689972
39057,0.6928629279136658
39058,0.6018639802932739
39059,0.5392295122146606
39060,0.4722370207309723
39061,0.4722370207309723
39062,0.5736978650093079
39063,0.47303250432014465
39064,0.5111947059631348
39065,0.4858020842075348
39066,0.4722370207309723
39067,0.36210867762565613
39068,0.4722370207309723
39069,0.4722370207309723
39070,0.4722370207309723
39071,0.6052809357643127
39072,0.061561569571495056
39073,0.6629075407981873
